ᎀⷂ	U+1380 U+2DC2	
ᎀⷄ	U+1380 U+2DC4	
ᎀⷐ	U+1380 U+2DD0	
ᎀⷑ	U+1380 U+2DD1	
ᎀⷒ	U+1380 U+2DD2	
ᎀⷓ	U+1380 U+2DD3	
ᎀⷔ	U+1380 U+2DD4	
ᎀⷕ	U+1380 U+2DD5	
ᎀⷖ	U+1380 U+2DD6	
ᎀሇ	U+1380 U+1207	
ᎀላ	U+1380 U+120B	
ᎀሏ	U+1380 U+120F	
ᎀሩ	U+1380 U+1229	
ᎀቃ	U+1380 U+1243	
ᎀቆ	U+1380 U+1246	ኤያᎀቆ
ᎀቇ	U+1380 U+1247	
ᎀቋ	U+1380 U+124B	
ᎀቌ	U+1380 U+124C	
ᎀቛ	U+1380 U+125B	
ᎀታ	U+1380 U+1273	አተᎀታ	የተᎀታ
ᎀት	U+1380 U+1275	ሰᎀት
ᎀቶ	U+1380 U+1276	
ᎀቷ	U+1380 U+1277	
ᎀቾ	U+1380 U+127E	
ᎀኃ	U+1380 U+1283	
ᎀኅ	U+1380 U+1285	
ᎀኆ	U+1380 U+1286	
ᎀኇ	U+1380 U+1287	
ᎀኋ	U+1380 U+128B	
ᎀኌ	U+1380 U+128C	
ᎀኝ	U+1380 U+129D	
ᎀኟ	U+1380 U+129F	
ᎀዏ	U+1380 U+12CF	
ᎀዥ	U+1380 U+12E5	
ᎀዯ	U+1380 U+12EF	
ᎀጏ	U+1380 U+130F	
ᎀጓ	U+1380 U+1313	
ᎀጛ	U+1380 U+131B	
ᎀጝ	U+1380 U+131D	
ᎀጟ	U+1380 U+131F	
ᎀፇ	U+1380 U+1347	
ᎀፙ	U+1380 U+1359	
ᎀⶀ	U+1380 U+2D80	
ᎀⶁ	U+1380 U+2D81	
ᎀⶂ	U+1380 U+2D82	
ᎀⶃ	U+1380 U+2D83	
ᎀⶆ	U+1380 U+2D86	
ᎀⶇ	U+1380 U+2D87	
ᎀⶉ	U+1380 U+2D89	
ᎀⶊ	U+1380 U+2D8A	
ᎀⶋ	U+1380 U+2D8B	
ᎀⶎ	U+1380 U+2D8E	
ᎀⶑ	U+1380 U+2D91	
ᎀⶒ	U+1380 U+2D92	
ᎀⶕ	U+1380 U+2D95	
ᎀⶫ	U+1380 U+2DAB	
ᎀⶵ	U+1380 U+2DB5	
ᎀⷃ	U+1380 U+2DC3	
ᎀⷅ	U+1380 U+2DC5	
ᎀⷆ	U+1380 U+2DC6	
ᎀⷛ	U+1380 U+2DDB	
ᎀⷝ	U+1380 U+2DDD	
ᎀꬕ	U+1380 U+AB15	
𞟭ሚ	U+1E7ED U+121A	
𞟭ማ	U+1E7ED U+121B	
𞟭ሜ	U+1E7ED U+121C	
𞟭ም	U+1E7ED U+121D	
𞟭ሞ	U+1E7ED U+121E	
𞟭ሟ	U+1E7ED U+121F	
𞟭ኃ	U+1E7ED U+1283	
𞟭ኌ	U+1E7ED U+128C	
𞟭ዎ	U+1E7ED U+12CE	
𞟭ዒ	U+1E7ED U+12D2	
𞟭ዓ	U+1E7ED U+12D3	
𞟭ዔ	U+1E7ED U+12D4	
𞟭ዝ	U+1E7ED U+12DD	
𞟭ዠ	U+1E7ED U+12E0	
𞟭ዡ	U+1E7ED U+12E1	
𞟭ዢ	U+1E7ED U+12E2	
𞟭ዣ	U+1E7ED U+12E3	
𞟭ዤ	U+1E7ED U+12E4	
𞟭ዥ	U+1E7ED U+12E5	
𞟭ዦ	U+1E7ED U+12E6	
𞟭ዧ	U+1E7ED U+12E7	
𞟭ግ	U+1E7ED U+130D	
𞟭ፘ	U+1E7ED U+1358	
𞟭ፚ	U+1E7ED U+135A	
𞟭ᎁ	U+1E7ED U+1381	
𞟭𞟭	U+1E7ED U+1E7ED	
𞟭ᎂ	U+1E7ED U+1382	
𞟭𞟮	U+1E7ED U+1E7EE	
𞟭ᎃ	U+1E7ED U+1383	
𞟭ⷐ	U+1E7ED U+2DD0	
𞟭ⷑ	U+1E7ED U+2DD1	
𞟭ⷒ	U+1E7ED U+2DD2	
𞟭ⷓ	U+1E7ED U+2DD3	
𞟭ⷔ	U+1E7ED U+2DD4	
𞟭ⷕ	U+1E7ED U+2DD5	
𞟭ⷖ	U+1E7ED U+2DD6	
𞟭ⷝ	U+1E7ED U+2DDD	
𞟮ሚ	U+1E7EE U+121A	
𞟮ማ	U+1E7EE U+121B	
𞟮ሜ	U+1E7EE U+121C	
𞟮ም	U+1E7EE U+121D	
𞟮ሞ	U+1E7EE U+121E	
𞟮ሟ	U+1E7EE U+121F	
𞟮ኌ	U+1E7EE U+128C	
𞟮ኝ	U+1E7EE U+129D	
𞟮ዎ	U+1E7EE U+12CE	
𞟮ዒ	U+1E7EE U+12D2	
𞟮ዓ	U+1E7EE U+12D3	
𞟮ዔ	U+1E7EE U+12D4	
𞟮ዴ	U+1E7EE U+12F4	
𞟮ግ	U+1E7EE U+130D	
𞟮ፍ	U+1E7EE U+134D	
𞟮ᎁ	U+1E7EE U+1381	
𞟮𞟭	U+1E7EE U+1E7ED	
𞟮ᎂ	U+1E7EE U+1382	
𞟮𞟮	U+1E7EE U+1E7EE	
𞟮ᎃ	U+1E7EE U+1383	
𞟮ᎋ	U+1E7EE U+138B	
𞟮ⷝ	U+1E7EE U+2DDD	
ᎃለ	U+1383 U+1208	
ᎃሉ	U+1383 U+1209	
ᎃሊ	U+1383 U+120A	
ᎃሌ	U+1383 U+120C	
ᎃል	U+1383 U+120D	
ᎃሎ	U+1383 U+120E	
ᎃሐ	U+1383 U+1210	
ᎃሑ	U+1383 U+1211	
ᎃሒ	U+1383 U+1212	
ᎃሔ	U+1383 U+1214	
ᎃሖ	U+1383 U+1216	
ᎃ𞟨	U+1383 U+1E7E8	
ᎃ𞟠	U+1383 U+1E7E0	
ᎃ𞟥	U+1383 U+1E7E5	
ᎃ𞟤	U+1383 U+1E7E4	
ᎃ𞟢	U+1383 U+1E7E2	
ᎃ𞟦	U+1383 U+1E7E6	
ᎃ𞟡	U+1383 U+1E7E1	
ᎃ𞟪	U+1383 U+1E7EA	
ᎃ𞟩	U+1383 U+1E7E9	
ᎃሓ	U+1383 U+1213	
ᎃሗ	U+1383 U+1217	
ᎃ𞟣	U+1383 U+1E7E3	
ᎃሕ	U+1383 U+1215	
ᎃ𞟫	U+1383 U+1E7EB	
ᎃመ	U+1383 U+1218	
ᎃሙ	U+1383 U+1219	
ᎃᎀ	U+1383 U+1380	
ᎃሚ	U+1383 U+121A	
ᎃማ	U+1383 U+121B	
ᎃሜ	U+1383 U+121C	
ᎃም	U+1383 U+121D	ኣቈᎃም	ሐነᎃም
ᎃሞ	U+1383 U+121E	
ᎃሟ	U+1383 U+121F	
ᎃᎁ	U+1383 U+1381	
ᎃᎂ	U+1383 U+1382	
ᎃ𞟮	U+1383 U+1E7EE	
ᎃ𞟭	U+1383 U+1E7ED	
ᎃረ	U+1383 U+1228	
ᎃሪ	U+1383 U+122A	
ᎃራ	U+1383 U+122B	
ᎃሬ	U+1383 U+122C	
ᎃፈ	U+1383 U+1348	
ᎃፊ	U+1383 U+134A	
ᎃፌ	U+1383 U+134C	
ᎃᎈ	U+1383 U+1388	
ᎃᎉ	U+1383 U+1389	
ᎃ𞟬	U+1383 U+1E7EC	
ᎃ𞟫	U+1383 U+1E7EB	
ᎃቀ	U+1383 U+1240	
ᎃቁ	U+1383 U+1241	
ᎃቂ	U+1383 U+1242	
ᎃቄ	U+1383 U+1244	
ᎃቈ	U+1383 U+1248	
ᎃቊ	U+1383 U+124A	
ᎃቍ	U+1383 U+124D	
ᎃ𞟱	U+1383 U+1E7F1	
ᎃ𞟰	U+1383 U+1E7F0	
ᎃቅ	U+1383 U+1245	
ᎃ𞟲	U+1383 U+1E7F2	
ᎃቐ	U+1383 U+1250	
ᎃቑ	U+1383 U+1251	
ᎃቒ	U+1383 U+1252	
ᎃቔ	U+1383 U+1254	
ᎃቘ	U+1383 U+1258	
ᎃቚ	U+1383 U+125A	
ᎃቝ	U+1383 U+125D	
ᎃቓ	U+1383 U+1253	
ᎃቜ	U+1383 U+125C	
ᎃቻ	U+1383 U+127B	
ᎃቿ	U+1383 U+127F	
ᎃባ	U+1383 U+1263	
ᎃᎆ	U+1383 U+1386	
ᎃተ	U+1383 U+1270	የᎃተ
ᎃቱ	U+1383 U+1271	
ᎃቲ	U+1383 U+1272	
ᎃቴ	U+1383 U+1274	የሟርᎃቴ
ᎃቸ	U+1383 U+1278	
ᎃቹ	U+1383 U+1279	
ᎃቺ	U+1383 U+127A	
ᎃቼ	U+1383 U+127C	
ᎃኀ	U+1383 U+1280	
ᎃኁ	U+1383 U+1281	
ᎃኂ	U+1383 U+1282	
ᎃኄ	U+1383 U+1284	
ᎃኊ	U+1383 U+128A	
ᎃኍ	U+1383 U+128D	
ᎃኈ	U+1383 U+1288	
ᎃነ	U+1383 U+1290	
ᎃኑ	U+1383 U+1291	
ᎃኒ	U+1383 U+1292	
ᎃኔ	U+1383 U+1294	
ᎃና	U+1383 U+1293	በሳᎃና	ሳᎃና
ᎃኖ	U+1383 U+1296	
ᎃኘ	U+1383 U+1298	
ᎃኙ	U+1383 U+1299	
ᎃኚ	U+1383 U+129A	
ᎃኛ	U+1383 U+129B	
ᎃኞ	U+1383 U+129E	
ᎃአ	U+1383 U+12A0	
ᎃኡ	U+1383 U+12A1	
ᎃኢ	U+1383 U+12A2	
ᎃኣ	U+1383 U+12A3	
ᎃኤ	U+1383 U+12A4	
ᎃእ	U+1383 U+12A5	
ᎃኦ	U+1383 U+12A6	
ᎃኸ	U+1383 U+12B8	
ᎃኹ	U+1383 U+12B9	
ᎃኺ	U+1383 U+12BA	
ᎃኻ	U+1383 U+12BB	
ᎃኼ	U+1383 U+12BC	
ᎃኽ	U+1383 U+12BD	
ᎃኾ	U+1383 U+12BE	
ᎃዀ	U+1383 U+12C0	
ᎃዂ	U+1383 U+12C2	
ᎃዃ	U+1383 U+12C3	
ᎃዄ	U+1383 U+12C4	
ᎃዅ	U+1383 U+12C5	
ᎃወ	U+1383 U+12C8	
ᎃዉ	U+1383 U+12C9	
ᎃው	U+1383 U+12CD	
ᎃዊ	U+1383 U+12CA	
ᎃዋ	U+1383 U+12CB	
ᎃዌ	U+1383 U+12CC	
ᎃዎ	U+1383 U+12CE	
ᎃᎃ	U+1383 U+1383	
ᎃዒ	U+1383 U+12D2	
ᎃዓ	U+1383 U+12D3	
ᎃዔ	U+1383 U+12D4	
ᎃዝ	U+1383 U+12DD	
ᎃዠ	U+1383 U+12E0	
ᎃዡ	U+1383 U+12E1	
ᎃዢ	U+1383 U+12E2	
ᎃዣ	U+1383 U+12E3	
ᎃዤ	U+1383 U+12E4	
ᎃዦ	U+1383 U+12E6	
ᎃዧ	U+1383 U+12E7	
ᎃየ	U+1383 U+12E8	
ᎃዩ	U+1383 U+12E9	
ᎃዪ	U+1383 U+12EA	
ᎃዬ	U+1383 U+12EC	የትጀከᎃዬ
ᎃዮ	U+1383 U+12EE	
ᎃገ	U+1383 U+1308	
ᎃጉ	U+1383 U+1309	
ᎃጊ	U+1383 U+130A	
ᎃጌ	U+1383 U+130C	
ᎃግ	U+1383 U+130D	ᎃግ
ᎃጒ	U+1383 U+1312	
ᎃጕ	U+1383 U+1315	
ᎃ𞟺	U+1383 U+1E7FA	
ᎃ𞟹	U+1383 U+1E7F9	
ᎃ𞟸	U+1383 U+1E7F8	
ᎃጋ	U+1383 U+130B	
ᎃጔ	U+1383 U+1314	
ᎃጎ	U+1383 U+130E	
ᎃጐ	U+1383 U+1310	
ᎃⷘ	U+1383 U+2DD8	
ᎃⷙ	U+1383 U+2DD9	
ᎃⷚ	U+1383 U+2DDA	
ᎃⷜ	U+1383 U+2DDC	
ᎃጘ	U+1383 U+1318	
ᎃጙ	U+1383 U+1319	
ᎃጚ	U+1383 U+131A	
ᎃጜ	U+1383 U+131C	
ᎃⶓ	U+1383 U+2D93	
ᎃⶔ	U+1383 U+2D94	
ᎃⶖ	U+1383 U+2D96	
ᎃⷞ	U+1383 U+2DDE	
ᎃፂ	U+1383 U+1342	
ᎃፃ	U+1383 U+1343	
ᎃፄ	U+1383 U+1344	
ᎃፍ	U+1383 U+134D	
ᎃᎋ	U+1383 U+138B	
ᎃፐ	U+1383 U+1350	
ᎃፑ	U+1383 U+1351	
ᎃፒ	U+1383 U+1352	
ᎃፔ	U+1383 U+1354	
ᎃᎌ	U+1383 U+138C	
ᎃᎍ	U+1383 U+138D	
ᎃ𞟮	U+1383 U+1E7EE	
ᎃ𞟭	U+1383 U+1E7ED	
ᎃፓ	U+1383 U+1353	
ᎃፗ	U+1383 U+1357	
ᎃᎎ	U+1383 U+138E	
ᎃⶌ	U+1383 U+2D8C	
ᎃⶍ	U+1383 U+2D8D	
ᎃⶨ	U+1383 U+2DA8	
ᎃⶩ	U+1383 U+2DA9	
ᎃⶪ	U+1383 U+2DAA	
ᎃⶬ	U+1383 U+2DAC	
ᎃⶮ	U+1383 U+2DAE	
ᎃⶰ	U+1383 U+2DB0	
ᎃⶱ	U+1383 U+2DB1	
ᎃⶲ	U+1383 U+2DB2	
ᎃⶳ	U+1383 U+2DB3	
ᎃⶴ	U+1383 U+2DB4	
ᎃⶶ	U+1383 U+2DB6	
ᎃⶸ	U+1383 U+2DB8	
ᎃⶹ	U+1383 U+2DB9	
ᎃⶺ	U+1383 U+2DBA	
ᎃⶼ	U+1383 U+2DBC	
ᎃⶾ	U+1383 U+2DBE	
ᎃⷀ	U+1383 U+2DC0	
ᎃⷁ	U+1383 U+2DC1	
ᎃⷂ	U+1383 U+2DC2	
ᎃⷄ	U+1383 U+2DC4	
ᎃⷐ	U+1383 U+2DD0	
ᎃⷑ	U+1383 U+2DD1	
ᎃⷒ	U+1383 U+2DD2	
ᎃⷓ	U+1383 U+2DD3	
ᎃⷔ	U+1383 U+2DD4	
ᎃⷕ	U+1383 U+2DD5	
ᎃⷖ	U+1383 U+2DD6	
ᎃꬑ	U+1383 U+AB11	
ᎃꬒ	U+1383 U+AB12	
ᎃꬓ	U+1383 U+AB13	
ᎃꬔ	U+1383 U+AB14	
ᎃꬖ	U+1383 U+AB16	
ᎃሇ	U+1383 U+1207	
ᎃላ	U+1383 U+120B	
ᎃሩ	U+1383 U+1229	
ᎃቋ	U+1383 U+124B	
ᎃቌ	U+1383 U+124C	
ᎃቕ	U+1383 U+1255	
ᎃቛ	U+1383 U+125B	
ᎃታ	U+1383 U+1273	
ᎃት	U+1383 U+1275	ንᎃት
ᎃቷ	U+1383 U+1277	
ᎃች	U+1383 U+127D	ᎃችር	ᎃችተ
ᎃኃ	U+1383 U+1283	
ᎃኅ	U+1383 U+1285	
ᎃኆ	U+1383 U+1286	
ᎃኇ	U+1383 U+1287	
ᎃኋ	U+1383 U+128B	
ᎃኌ	U+1383 U+128C	
ᎃን	U+1383 U+1295	ያፍጥᎃን	ብቲጥᎃን
ᎃኜ	U+1383 U+129C	
ᎃኝ	U+1383 U+129D	
ᎃኧ	U+1383 U+12A7	
ᎃዏ	U+1383 U+12CF	
ᎃዥ	U+1383 U+12E5	
ᎃጏ	U+1383 U+130F	
ᎃጓ	U+1383 U+1313	
ᎃጛ	U+1383 U+131B	
ᎃጝ	U+1383 U+131D	
ᎃጟ	U+1383 U+131F	
ᎃፇ	U+1383 U+1347	
ᎃፖ	U+1383 U+1356	
ᎃፙ	U+1383 U+1359	
ᎃⶀ	U+1383 U+2D80	
ᎃⶁ	U+1383 U+2D81	
ᎃⶂ	U+1383 U+2D82	
ᎃⶉ	U+1383 U+2D89	
ᎃⶊ	U+1383 U+2D8A	
ᎃⶋ	U+1383 U+2D8B	
ᎃⶎ	U+1383 U+2D8E	
ᎃⶒ	U+1383 U+2D92	
ᎃⶕ	U+1383 U+2D95	
ᎃⶫ	U+1383 U+2DAB	
ᎃⷃ	U+1383 U+2DC3	
ᎃⷛ	U+1383 U+2DDB	
ᎃⷝ	U+1383 U+2DDD	
ᎃꬕ	U+1383 U+AB15	
𞟳ኀ	U+1E7F3 U+1280	
𞟳ኁ	U+1E7F3 U+1281	
𞟳ኂ	U+1E7F3 U+1282	
𞟳ኄ	U+1E7F3 U+1284	
𞟳ኈ	U+1E7F3 U+1288	
𞟳ኊ	U+1E7F3 U+128A	
𞟳ኍ	U+1E7F3 U+128D	
𞟳ኧ	U+1E7F3 U+12A7	
𞟳ዝ	U+1E7F3 U+12DD	
𞟳ዠ	U+1E7F3 U+12E0	
𞟳ዡ	U+1E7F3 U+12E1	
𞟳ዢ	U+1E7F3 U+12E2	
𞟳ዣ	U+1E7F3 U+12E3	
𞟳ዤ	U+1E7F3 U+12E4	
𞟳ዦ	U+1E7F3 U+12E6	
𞟳ዧ	U+1E7F3 U+12E7	
𞟳ꬕ	U+1E7F3 U+AB15	
ᎅ𞟨	U+1385 U+1E7E8	
ᎅ𞟠	U+1385 U+1E7E0	
ᎅ𞟥	U+1385 U+1E7E5	
ᎅ𞟤	U+1385 U+1E7E4	
ᎅ𞟢	U+1385 U+1E7E2	
ᎅ𞟦	U+1385 U+1E7E6	
ᎅ𞟡	U+1385 U+1E7E1	
ᎅ𞟪	U+1385 U+1E7EA	
ᎅ𞟩	U+1385 U+1E7E9	
ᎅ𞟣	U+1385 U+1E7E3	
ᎅ𞟫	U+1385 U+1E7EB	
ᎅᎈ	U+1385 U+1388	
ᎅ𞟬	U+1385 U+1E7EC	
ᎅ𞟫	U+1385 U+1E7EB	
ᎅ𞟱	U+1385 U+1E7F1	
ᎅ𞟰	U+1385 U+1E7F0	
ᎅᎇ	U+1385 U+1387	
ᎅ𞟺	U+1385 U+1E7FA	
ᎅ𞟹	U+1385 U+1E7F9	
ᎅ𞟸	U+1385 U+1E7F8	
ᎅᎌ	U+1385 U+138C	
ᎅ𞟮	U+1385 U+1E7EE	
ᎅ𞟭	U+1385 U+1E7ED	
ᎅᎏ	U+1385 U+138F	
ᎅቖ	U+1385 U+1256	
ᎅጝ	U+1385 U+131D	
ᎅጞ	U+1385 U+131E	
𞟴ኀ	U+1E7F4 U+1280	
𞟴ኁ	U+1E7F4 U+1281	
𞟴ኂ	U+1E7F4 U+1282	
𞟴ኃ	U+1E7F4 U+1283	
𞟴ኄ	U+1E7F4 U+1284	
𞟴ኈ	U+1E7F4 U+1288	
𞟴ኊ	U+1E7F4 U+128A	
𞟴ኋ	U+1E7F4 U+128B	
𞟴ኌ	U+1E7F4 U+128C	
𞟴ኍ	U+1E7F4 U+128D	
𞟴ን	U+1E7F4 U+1295	𞟴ንየትምየዋረንም	የ𞟴ንየትዝሕ	ተ𞟴ንየተና	የ𞟴ንየት	𞟴ን	የ𞟴ንየተታ	𞟴ንየተና	𞟴ንየት	𞟴ንየትም
𞟴ኘ	U+1E7F4 U+1298	
𞟴ኙ	U+1E7F4 U+1299	
𞟴ኚ	U+1E7F4 U+129A	
𞟴ገ	U+1E7F4 U+1308	
𞟴ጉ	U+1E7F4 U+1309	
𞟴ጊ	U+1E7F4 U+130A	
𞟴ጌ	U+1E7F4 U+130C	
𞟴ግ	U+1E7F4 U+130D	
𞟴ጎ	U+1E7F4 U+130E	
𞟴ጐ	U+1E7F4 U+1310	
𞟴ጒ	U+1E7F4 U+1312	
𞟴𞟸	U+1E7F4 U+1E7F8	
𞟴𞟹	U+1E7F4 U+1E7F9	
𞟴ጕ	U+1E7F4 U+1315	
𞟴𞟺	U+1E7F4 U+1E7FA	
𞟴ፂ	U+1E7F4 U+1342	
𞟴ፃ	U+1E7F4 U+1343	
𞟴ፄ	U+1E7F4 U+1344	
𞟴ፇ	U+1E7F4 U+1347	
𞟴ፕ	U+1E7F4 U+1355	
𞟴ᎏ	U+1E7F4 U+138F	
𞟴ⶑ	U+1E7F4 U+2D91	
𞟴ⷘ	U+1E7F4 U+2DD8	
𞟴ⷙ	U+1E7F4 U+2DD9	
𞟴ⷚ	U+1E7F4 U+2DDA	
𞟴ⷜ	U+1E7F4 U+2DDC	
𞟴ⷝ	U+1E7F4 U+2DDD	
𞟴ꬉ	U+1E7F4 U+AB09	
𞟴ꬊ	U+1E7F4 U+AB0A	
𞟴ꬋ	U+1E7F4 U+AB0B	
𞟴ꬕ	U+1E7F4 U+AB15	
ᎈመ	U+1388 U+1218	
ᎈሙ	U+1388 U+1219	
ᎈᎀ	U+1388 U+1380	
ᎈሚ	U+1388 U+121A	
ᎈማ	U+1388 U+121B	
ᎈሜ	U+1388 U+121C	
ᎈም	U+1388 U+121D	ጫᎈም	ጠᎈም
ᎈሞ	U+1388 U+121E	
ᎈሟ	U+1388 U+121F	
ᎈᎁ	U+1388 U+1381	
ᎈᎂ	U+1388 U+1382	
ᎈ𞟮	U+1388 U+1E7EE	
ᎈ𞟭	U+1388 U+1E7ED	
ᎈር	U+1388 U+122D	በᎈርየሐረ	በብ𞟲ረᎈር	የᎈር	በᎈርም	ጀᎈር	ኣገᎈርም	ᎈርም	ᎈር	በᎈር
ᎈሮ	U+1388 U+122E	
ᎈፎ	U+1388 U+134E	
ᎈሳ	U+1388 U+1233	
ᎈꬃ	U+1388 U+AB03	
ᎈቀ	U+1388 U+1240	
ᎈቁ	U+1388 U+1241	
ᎈቂ	U+1388 U+1242	
ᎈቄ	U+1388 U+1244	
ᎈቈ	U+1388 U+1248	ያᎈቈረን
ᎈቊ	U+1388 U+124A	
ᎈቍ	U+1388 U+124D	
ᎈ𞟱	U+1388 U+1E7F1	
ᎈ𞟰	U+1388 U+1E7F0	
ᎈቅ	U+1388 U+1245	
ᎈ𞟲	U+1388 U+1E7F2	
ᎈቐ	U+1388 U+1250	ቲትᎈቐሪ
ᎈቑ	U+1388 U+1251	
ᎈቒ	U+1388 U+1252	
ᎈቔ	U+1388 U+1254	
ᎈቘ	U+1388 U+1258	
ᎈቚ	U+1388 U+125A	
ᎈቝ	U+1388 U+125D	
ᎈቓ	U+1388 U+1253	
ᎈቜ	U+1388 U+125C	
ᎈቻ	U+1388 U+127B	
ᎈቿ	U+1388 U+127F	
ᎈባ	U+1388 U+1263	
ᎈᎆ	U+1388 U+1386	
ᎈብ	U+1388 U+1265	
ᎈቭ	U+1388 U+126D	
ᎈᎇ	U+1388 U+1387	
ᎈⶄ	U+1388 U+2D84	
ᎈⶅ	U+1388 U+2D85	
ᎈⶏ	U+1388 U+2D8F	
ᎈⶐ	U+1388 U+2D90	
ᎈⶠ	U+1388 U+2DA0	
ᎈⶡ	U+1388 U+2DA1	
ᎈⶢ	U+1388 U+2DA2	
ᎈⶣ	U+1388 U+2DA3	
ᎈⶤ	U+1388 U+2DA4	
ᎈⶥ	U+1388 U+2DA5	
ᎈⶦ	U+1388 U+2DA6	
ᎈተ	U+1388 U+1270	
ᎈቱ	U+1388 U+1271	
ᎈቲ	U+1388 U+1272	
ᎈቴ	U+1388 U+1274	
ᎈቸ	U+1388 U+1278	
ᎈቹ	U+1388 U+1279	
ᎈቺ	U+1388 U+127A	
ᎈቼ	U+1388 U+127C	ታምᎈቼ
ᎈኀ	U+1388 U+1280	
ᎈኁ	U+1388 U+1281	
ᎈኂ	U+1388 U+1282	
ᎈኄ	U+1388 U+1284	
ᎈኊ	U+1388 U+128A	
ᎈኍ	U+1388 U+128D	
ᎈኈ	U+1388 U+1288	
ᎈነ	U+1388 U+1290	ባᎈነቦ
ᎈኑ	U+1388 U+1291	
ᎈኒ	U+1388 U+1292	
ᎈኔ	U+1388 U+1294	
ᎈና	U+1388 U+1293	ኣንᎈና
ᎈኖ	U+1388 U+1296	
ᎈወ	U+1388 U+12C8	
ᎈዉ	U+1388 U+12C9	
ᎈው	U+1388 U+12CD	
ᎈዊ	U+1388 U+12CA	
ᎈዋ	U+1388 U+12CB	
ᎈዌ	U+1388 U+12CC	
ᎈዎ	U+1388 U+12CE	
ᎈᎃ	U+1388 U+1383	
ᎈዒ	U+1388 U+12D2	
ᎈዓ	U+1388 U+12D3	
ᎈዔ	U+1388 U+12D4	
ᎈዕ	U+1388 U+12D5	
ᎈፅ	U+1388 U+1345	
ᎈዝ	U+1388 U+12DD	ይᎈዝዝን
ᎈዠ	U+1388 U+12E0	
ᎈዡ	U+1388 U+12E1	
ᎈዢ	U+1388 U+12E2	
ᎈዣ	U+1388 U+12E3	
ᎈዤ	U+1388 U+12E4	
ᎈዦ	U+1388 U+12E6	
ᎈዧ	U+1388 U+12E7	
ᎈየ	U+1388 U+12E8	
ᎈዩ	U+1388 U+12E9	
ᎈዪ	U+1388 U+12EA	
ᎈዬ	U+1388 U+12EC	
ᎈዮ	U+1388 U+12EE	
ᎈገ	U+1388 U+1308	
ᎈጉ	U+1388 U+1309	
ᎈጊ	U+1388 U+130A	
ᎈጌ	U+1388 U+130C	
ᎈግ	U+1388 U+130D	
ᎈጒ	U+1388 U+1312	
ᎈጕ	U+1388 U+1315	
ᎈ𞟺	U+1388 U+1E7FA	
ᎈ𞟹	U+1388 U+1E7F9	
ᎈ𞟸	U+1388 U+1E7F8	
ᎈጋ	U+1388 U+130B	ᎈጋ
ᎈጔ	U+1388 U+1314	
ᎈጎ	U+1388 U+130E	
ᎈጐ	U+1388 U+1310	
ᎈⷘ	U+1388 U+2DD8	
ᎈⷙ	U+1388 U+2DD9	
ᎈⷚ	U+1388 U+2DDA	
ᎈⷜ	U+1388 U+2DDC	
ᎈጘ	U+1388 U+1318	
ᎈጙ	U+1388 U+1319	
ᎈጚ	U+1388 U+131A	
ᎈጜ	U+1388 U+131C	
ᎈⶓ	U+1388 U+2D93	
ᎈⶔ	U+1388 U+2D94	
ᎈⶖ	U+1388 U+2D96	
ᎈⷞ	U+1388 U+2DDE	
ᎈጣ	U+1388 U+1323	
ᎈጥ	U+1388 U+1325	ይᎈጥን	ቲያᎈጥሪ	ይጥᎈጥ𞟻ን
ᎈጧ	U+1388 U+1327	
ᎈጫ	U+1388 U+132B	
ᎈጭ	U+1388 U+132D	ይᎈጭን	ይᎈጭዮ
ᎈጯ	U+1388 U+132F	
ᎈፂ	U+1388 U+1342	
ᎈፃ	U+1388 U+1343	
ᎈፄ	U+1388 U+1344	
ᎈፉ	U+1388 U+1349	
ᎈፋ	U+1388 U+134B	
ᎈፍ	U+1388 U+134D	
ᎈᎋ	U+1388 U+138B	
ᎈፐ	U+1388 U+1350	
ᎈፑ	U+1388 U+1351	
ᎈፒ	U+1388 U+1352	
ᎈፔ	U+1388 U+1354	
ᎈᎌ	U+1388 U+138C	
ᎈᎍ	U+1388 U+138D	
ᎈ𞟮	U+1388 U+1E7EE	
ᎈ𞟭	U+1388 U+1E7ED	
ᎈፓ	U+1388 U+1353	
ᎈፗ	U+1388 U+1357	
ᎈᎎ	U+1388 U+138E	
ᎈⶌ	U+1388 U+2D8C	
ᎈⶍ	U+1388 U+2D8D	
ᎈⶨ	U+1388 U+2DA8	
ᎈⶩ	U+1388 U+2DA9	
ᎈⶪ	U+1388 U+2DAA	
ᎈⶬ	U+1388 U+2DAC	
ᎈⶮ	U+1388 U+2DAE	
ᎈⶰ	U+1388 U+2DB0	
ᎈⶱ	U+1388 U+2DB1	
ᎈⶲ	U+1388 U+2DB2	
ᎈⶳ	U+1388 U+2DB3	
ᎈⶴ	U+1388 U+2DB4	
ᎈⶶ	U+1388 U+2DB6	
ᎈⶸ	U+1388 U+2DB8	
ᎈⶹ	U+1388 U+2DB9	
ᎈⶺ	U+1388 U+2DBA	
ᎈⶼ	U+1388 U+2DBC	
ᎈⶾ	U+1388 U+2DBE	
ᎈⶻ	U+1388 U+2DBB	
ᎈⶽ	U+1388 U+2DBD	
ᎈⷀ	U+1388 U+2DC0	
ᎈⷁ	U+1388 U+2DC1	
ᎈⷂ	U+1388 U+2DC2	
ᎈⷄ	U+1388 U+2DC4	
ᎈⷐ	U+1388 U+2DD0	
ᎈⷑ	U+1388 U+2DD1	
